Date, Volume, Open, Close, High, Low, WeightedAvg
1493614200,0.90046812,0.00089603,0.00089582,0.00089603,0.00088,0.00088526
1493614500,0.02243018,0.00089582,0.00089736,0.00089736,0.00089582,0.0008972
1493614800,0.089071,0.00089736,0.00090153,0.00090153,0.00089736,0.00090023
1493615100,0.01362818,0.00090112,0.00090109,0.00090112,0.00090109,0.00090109
1493615400,0.00499466,0.00089868,0.00090116,0.00090116,0.00089868,0.00090019
1493615700,0.00171766,0.00088972,0.00088983,0.00088983,0.00088972,0.00088979
1493616000,0.0177551,0.00088998,0.00088998,0.00088998,0.00088998,0.00088998
1493616300,0,0.00088998,0.00088998,0.00088998,0.00088998,0.00088998
1493616600,0.00053567,0.00089837,0.00089773,0.00089837,0.00089773,0.00089793
1493616900,0,0.00089773,0.00089773,0.00089773,0.00089773,0.00089773
1493617200,0,0.00089773,0.00089773,0.00089773,0.00089773,0.00089773
1493617500,0.00185436,0.00089778,0.00089778,0.00089778,0.00089778,0.00089778
1493617800,0.36953104,0.00090115,0.00090126,0.00090334,0.00090115,0.0009014
1493618100,0,0.00090126,0.00090126,0.00090126,0.00090126,0.00090126
1493618400,0.00284433,0.00090836,0.00090836,0.00090836,0.00089415,0.00090219
1493618700,0.01358541,0.00090835,0.0009,0.00090835,0.00089414,0.00090352
1493619000,0.09077239,0.00090355,0.00089423,0.00090367,0.00089423,0.00089898
1493619300,0.00081442,0.00089423,0.0009036,0.0009036,0.00089423,0.00090359
1493619600,0.03269206,0.00089415,0.00090354,0.00090354,0.00089391,0.00089429
1493619900,0.00078534,0.00089767,0.00090338,0.00090338,0.00089767,0.00090098
1493620200,0.00136346,0.00090036,0.00090215,0.00090338,0.00090036,0.00090098
1493620500,0.03124737,0.00090333,0.00090618,0.00090618,0.00090333,0.00090345
1493620800,0.02939825,0.00090618,0.00090213,0.00090835,0.00090213,0.00090679
1493621100,0.00029431,0.00089874,0.00089874,0.00089874,0.00089874,0.00089874
1493621400,0,0.00089874,0.00089874,0.00089874,0.00089874,0.00089874
1493621700,0,0.00089874,0.00089874,0.00089874,0.00089874,0.00089874
1493622000,0.00016765,0.00090213,0.00090213,0.00090213,0.00090213,0.00090213
1493622300,0,0.00090213,0.00090213,0.00090213,0.00090213,0.00090213
1493622600,0,0.00090213,0.00090213,0.00090213,0.00090213,0.00090213
1493622900,0,0.00090213,0.00090213,0.00090213,0.00090213,0.00090213
1493623200,0,0.00090213,0.00090213,0.00090213,0.00090213,0.00090213
1493623500,0.0001,0.00090001,0.00090001,0.00090001,0.00090001,0.00090001
1493623800,0.00016771,0.00090213,0.00090834,0.00090834,0.00090213,0.00090306
1493624100,0.00110296,0.00089591,0.00089591,0.00089591,0.00089591,0.00089591
1493624400,0.0020246,0.00090814,0.00090826,0.00090826,0.00090814,0.00090819
1493624700,0.00040934,0.00090826,0.00090834,0.00090834,0.00090826,0.00090829
1493625000,0.01215164,0.00090834,0.00090834,0.00090834,0.00090834,0.00090834
1493625300,0,0.00090834,0.00090834,0.00090834,0.00090834,0.00090834
1493625600,0.00036084,0.00090834,0.00090826,0.00090834,0.00090826,0.0009083
1493625900,0.00039596,0.00090827,0.00090826,0.00090827,0.00090826,0.00090826
1493626200,0.02247501,0.0009,0.00089,0.0009,0.00089,0.00089889
1493626500,0.00393406,0.00090511,0.00089065,0.00090511,0.00089065,0.00089605
1493626800,0.02249517,0.00089071,0.00089071,0.00089071,0.00089071,0.00089071
1493627100,2.1168174,0.00090147,0.00092,0.00092,0.00089075,0.00090892
1493627400,0.06325926,0.00092,0.00092391,0.00093571,0.00091024,0.00092049
1493627700,0.21141049,0.00091126,0.00091617,0.00091617,0.00091126,0.00091606
1493628000,0,0.00091617,0.00091617,0.00091617,0.00091617,0.00091617
1493628300,0.02746863,0.00091675,0.00092999,0.00092999,0.00091675,0.0009298
1493628600,0.01158997,0.00093,0.00093467,0.00093467,0.00093,0.00093371
1493628900,0.00084401,0.00093542,0.00093556,0.00093556,0.00093542,0.00093543
1493629200,1.02381017,0.00093553,0.00094001,0.00094039,0.00093553,0.00093983
1493629500,0.57662401,0.00094001,0.00094639,0.0009464,0.00094001,0.00094461
1493629800,0.14175149,0.00094639,0.00094809,0.00094809,0.00094639,0.00094715
1493630100,0.16693756,0.00094639,0.00095,0.00095,0.00094639,0.00094769
1493630400,0.7987716,0.00095,0.00095214,0.000955,0.00094804,0.00095142
1493630700,0.71140543,0.00095473,0.00095823,0.00095823,0.00095473,0.00095693
1493631000,0.05349344,0.00095884,0.00095725,0.00095915,0.00095702,0.00095726
1493631300,0.21851894,0.00095701,0.00095701,0.00095702,0.000957,0.000957
1493631600,0.05972341,0.000957,0.00095699,0.000957,0.00095214,0.00095633
1493631900,0.00128889,0.00095698,0.00095214,0.00095698,0.00095214,0.00095622
1493632200,0,0.00095214,0.00095214,0.00095214,0.00095214,0.00095214
1493632500,0.42719465,0.00095215,0.000959,0.000959,0.00095214,0.00095329
1493632800,0.10600453,0.00095214,0.00095215,0.000959,0.00095214,0.00095562
1493633100,1.65982624,0.000959,0.0009588,0.00096504,0.0009588,0.00096324
1493633400,0.00287072,0.00095878,0.00095862,0.00095878,0.00095862,0.00095864
1493633700,0.12424834,0.0009534,0.0009534,0.00095341,0.0009534,0.0009534
1493634000,0.00158544,0.0009531,0.0009531,0.0009531,0.0009531,0.0009531
1493634300,0.14865792,0.0009531,0.00095877,0.00095877,0.0009531,0.00095549
1493634600,0.00017677,0.00095875,0.00095875,0.00095875,0.00095875,0.00095875
1493634900,0.06192695,0.00095214,0.0009588,0.0009588,0.00095214,0.00095768
1493635200,0.00070684,0.0009588,0.0009588,0.0009588,0.0009588,0.0009588
1493635500,0.01110892,0.00095214,0.00095084,0.00095214,0.00095083,0.00095087
1493635800,0.05030496,0.00095084,0.00094893,0.00095084,0.00094893,0.00094915
1493636100,0,0.00094893,0.00094893,0.00094893,0.00094893,0.00094893
1493636400,0.0025473,0.00095,0.00095302,0.00095302,0.00095,0.0009527
1493636700,2.07269277,0.00095447,0.00098096,0.00098096,0.00095447,0.00097617
1493637000,0.15276545,0.00095651,0.00096939,0.00096939,0.0009565,0.00096164
1493637300,0.08459703,0.00096939,0.00095229,0.00096939,0.00095187,0.00096297
1493637600,0,0.00095229,0.00095229,0.00095229,0.00095229,0.00095229
1493637900,0.05320841,0.00096341,0.00096341,0.00096344,0.00096341,0.00096341
1493638200,0.02686717,0.00096347,0.00096874,0.00096874,0.00096347,0.00096836
1493638500,0.46707583,0.00096875,0.00096874,0.00096875,0.00096873,0.00096873
1493638800,0.25581257,0.00096874,0.00096873,0.00096874,0.00096873,0.00096873
1493639100,0.05832767,0.00096874,0.00096001,0.00096874,0.00096001,0.00096403
1493639400,0.04786964,0.00096,0.00095428,0.00096,0.00095428,0.00095477
1493639700,0.16589151,0.00095428,0.00095,0.00095428,0.00094999,0.0009502
1493640000,0.00041906,0.000954,0.00095399,0.000954,0.00095399,0.00095399
1493640300,0.09967907,0.00094893,0.00094483,0.00094893,0.00094483,0.00094853
1493640600,0,0.00094483,0.00094483,0.00094483,0.00094483,0.00094483
1493640900,0.00209828,0.00095057,0.00095057,0.00095057,0.00095057,0.00095057
1493641200,0.00225037,0.00095097,0.00095098,0.00095098,0.00095097,0.00095097
1493641500,0.04077237,0.00095098,0.00095097,0.00095101,0.00095097,0.00095097
1493641800,0.01066424,0.00095097,0.0009541,0.0009541,0.00095097,0.00095405
1493642100,0.00229423,0.00095409,0.00095409,0.00095409,0.00095097,0.00095273
1493642400,0.0243601,0.00095097,0.000945,0.00095097,0.000945,0.0009472
1493642700,0.00033833,0.00094501,0.00094501,0.00094501,0.00094501,0.00094501
1493643000,0.00120999,0.0009535,0.0009535,0.0009535,0.0009535,0.0009535
1493643300,0,0.0009535,0.0009535,0.0009535,0.0009535,0.0009535
1493643600,1.40060887,0.00094504,0.00094504,0.00094504,0.00094503,0.00094503
1493643900,0.48168093,0.00094504,0.00094504,0.00094504,0.00094504,0.00094504
1493644200,0,0.00094504,0.00094504,0.00094504,0.00094504,0.00094504
1493644500,0.05840279,0.00095,0.00095,0.00095,0.00095,0.00095
1493644800,1.89782342,0.00095349,0.00095,0.00095349,0.00095,0.00095131
1493645100,0,0.00095,0.00095,0.00095,0.00095,0.00095
1493645400,0.03536433,0.00095016,0.00095001,0.00095018,0.00095001,0.00095012
1493645700,0,0.00095001,0.00095001,0.00095001,0.00095001,0.00095001
1493646000,0,0.00095001,0.00095001,0.00095001,0.00095001,0.00095001
1493646300,0.0097262,0.00095001,0.00095001,0.00095001,0.00095001,0.00095001
1493646600,0.01998106,0.00095476,0.00095857,0.00095859,0.00095476,0.00095767
1493646900,0.11449657,0.00095998,0.00096001,0.00096001,0.00095998,0.00096
1493647200,0.00120322,0.00095526,0.00095526,0.00095526,0.00095526,0.00095526
1493647500,0,0.00095526,0.00095526,0.00095526,0.00095526,0.00095526
1493647800,0.02711451,0.00095526,0.00095476,0.00095526,0.00095476,0.00095481
1493648100,0.00051491,0.00095476,0.00095476,0.00095476,0.00095476,0.00095476
1493648400,0.00019095,0.00095476,0.00095476,0.00095476,0.00095476,0.00095476
1493648700,0.00759666,0.00095476,0.00095476,0.00096001,0.00095476,0.00095839
1493649000,0.00102717,0.00095476,0.00095476,0.00095476,0.00095476,0.00095476
1493649300,0.33632,0.00095476,0.00095476,0.00095476,0.00095476,0.00095476
1493649600,1.23934752,0.00095476,0.00095477,0.00096214,0.00095476,0.00095545
1493649900,0.10773929,0.00095476,0.00095476,0.00096176,0.00095476,0.00095517
1493650200,0.6721865,0.00095476,0.000954,0.00095476,0.000954,0.0009544
1493650500,0.31853237,0.000954,0.000954,0.00095982,0.000954,0.00095526
1493650800,1.98841707,0.000954,0.00098096,0.00098096,0.00095,0.00096206
1493651100,5.19814313,0.0009592,0.00093922,0.0009679,0.00092994,0.00094296
1493651400,0.74558325,0.00093761,0.00091246,0.00094516,0.00091239,0.00091861
1493651700,0.93385241,0.0009444,0.00094336,0.00094442,0.00093194,0.00094399
1493652000,0.51329823,0.00093754,0.000938,0.00093926,0.00093754,0.00093873
1493652300,0.14256491,0.00093455,0.00092,0.00093455,0.00092,0.00092968
1493652600,0.14556707,0.00091352,0.00091363,0.00091992,0.00091352,0.00091383
1493652900,0.09827205,0.00091982,0.00091358,0.00091982,0.00091358,0.00091396
1493653200,0.04949656,0.00091803,0.00092024,0.00092024,0.00091803,0.00091998
1493653500,0,0.00092024,0.00092024,0.00092024,0.00092024,0.00092024
1493653800,0.06312491,0.00091889,0.00091359,0.00092024,0.00091359,0.00091659
1493654100,3.8188493,0.0009136,0.00098,0.00098096,0.0009136,0.0009563
1493654400,0.5842164,0.00098,0.00095718,0.00098038,0.00093858,0.0009623
1493654700,0.01281334,0.0009389,0.00093881,0.0009389,0.00093862,0.00093878
1493655000,0.14125101,0.00093124,0.00092969,0.00093124,0.00092969,0.00093002
1493655300,0.00073985,0.00092969,0.00092969,0.00092969,0.00092969,0.00092969
1493655600,0.24067376,0.00092969,0.00091764,0.00092969,0.00091764,0.00091915
1493655900,0.35288824,0.00091796,0.0009,0.00091796,0.00089965,0.00090395
1493656200,0.1044963,0.00089965,0.00089992,0.00089992,0.00089096,0.00089238
1493656500,0.8114637,0.00089857,0.00089075,0.00089857,0.00089075,0.00089137
1493656800,0.00444286,0.0008908,0.0008908,0.0008908,0.0008908,0.0008908
1493657100,0.00116101,0.00089721,0.00089721,0.00089721,0.00089721,0.00089721
1493657400,0.1377874,0.00089096,0.0008909,0.00089096,0.0008909,0.00089092
1493657700,0.91536154,0.00089323,0.00087503,0.00089323,0.00087501,0.00088241
1493658000,0.00466718,0.00087505,0.0008932,0.00089321,0.00087504,0.00089255
1493658300,0.93404234,0.00088963,0.00087004,0.00089161,0.00086816,0.00087003
1493658600,0.24375593,0.00087018,0.00087055,0.00087055,0.00087018,0.00087052
1493658900,0.17735219,0.00089163,0.00089064,0.00089163,0.00087151,0.00088929
1493659200,0.03483582,0.00089064,0.00089055,0.00089064,0.00089055,0.00089057
1493659500,0.76005985,0.0008848,0.00087326,0.0008848,0.00085115,0.00085926
1493659800,0.1278483,0.00085217,0.00085608,0.00087467,0.00085217,0.00086436
1493660100,0.03892624,0.00085608,0.00085607,0.00085608,0.00085607,0.00085607
1493660400,0.33832733,0.00085608,0.00085055,0.00087,0.00085055,0.00085474
1493660700,0.85171732,0.00085649,0.0008515,0.00085649,0.0008515,0.00085171
1493661000,0.03714125,0.0008704,0.00087895,0.00087895,0.0008704,0.00087754
1493661300,0.0974112,0.00087561,0.00087803,0.00087803,0.00087001,0.00087705
1493661600,0.19465597,0.0008701,0.00085149,0.0008701,0.00085149,0.00086625
1493661900,1.10010368,0.0008672,0.00087855,0.00087863,0.00085876,0.0008739
1493662200,0.04908708,0.00087855,0.00087854,0.00087855,0.00087715,0.00087791
1493662500,3.54239861,0.00087853,0.00086,0.00092166,0.00086,0.0008915
1493662800,0.15423688,0.00086009,0.00089467,0.00089498,0.00086009,0.00089365
1493663100,0.213058,0.0008945,0.00088403,0.0008945,0.00088401,0.0008871
1493663400,0.0266316,0.00088403,0.00086122,0.00088403,0.00086122,0.00086326
1493663700,0,0.00086122,0.00086122,0.00086122,0.00086122,0.00086122
1493664000,0.00617858,0.00089039,0.00089039,0.00089039,0.00089039,0.00089039
1493664300,0.00068298,0.00087923,0.00087923,0.00087923,0.00087923,0.00087923
1493664600,0,0.00087923,0.00087923,0.00087923,0.00087923,0.00087923
1493664900,0.04672794,0.00087975,0.00087975,0.00087975,0.00087975,0.00087975
1493665200,0.02572093,0.00087974,0.00087973,0.00087975,0.00087973,0.00087973
1493665500,0.00214999,0.00087973,0.00087973,0.00087973,0.00087973,0.00087973
1493665800,0.00356275,0.00087973,0.00087973,0.00087973,0.00087973,0.00087973
1493666100,0.02484932,0.00087975,0.00087975,0.00087975,0.00087975,0.00087975
1493666400,0,0.00087975,0.00087975,0.00087975,0.00087975,0.00087975
1493666700,0.07839789,0.00087975,0.00087975,0.00087975,0.00087975,0.00087975
1493667000,0.00016533,0.00088206,0.00088206,0.00088206,0.00088206,0.00088206
1493667300,0.40172317,0.00088209,0.00088203,0.00088211,0.00088203,0.00088203
1493667600,0.00546286,0.00087977,0.00087977,0.00087977,0.00087977,0.00087977
1493667900,0.03450084,0.00089,0.00089,0.00089071,0.00089,0.00089001
1493668200,0,0.00089,0.00089,0.00089,0.00089,0.00089
1493668500,0.00264,0.00088,0.00088,0.00088,0.00088,0.00088
1493668800,0.01274039,0.00087995,0.00088555,0.00088555,0.00087995,0.00088226
1493669100,0.04015033,0.00088997,0.00089,0.00089,0.00088997,0.00088999
1493669400,0.03385068,0.00089,0.00087949,0.00089,0.00087949,0.00088514
1493669700,0.01802368,0.00087949,0.00087949,0.00087949,0.00087949,0.00087949
1493670000,0.00014264,0.00087949,0.00087949,0.00087949,0.00087949,0.00087949
1493670300,0.00998233,0.00087949,0.00087949,0.00087949,0.00087949,0.00087949
1493670600,0.01707325,0.0008793,0.00087949,0.00087949,0.0008793,0.00087939
1493670900,0,0.00087949,0.00087949,0.00087949,0.00087949,0.00087949
1493671200,0.16424283,0.00087949,0.00089,0.00089,0.00087911,0.00087971
1493671500,0.00176652,0.00088055,0.00088055,0.00088055,0.00088055,0.00088055
1493671800,0.48004107,0.00088055,0.00089732,0.0009,0.00088055,0.00089858
1493672100,0.87740962,0.00089587,0.00088,0.00091,0.00088,0.00090509
1493672400,0.00301363,0.00088084,0.00089291,0.00089291,0.00088083,0.00089223
1493672700,0.00234091,0.00089358,0.00089357,0.00089358,0.00089357,0.00089357
1493673000,0.03195595,0.0008839,0.0008791,0.0008839,0.0008791,0.00087965
1493673300,0,0.0008791,0.0008791,0.0008791,0.0008791,0.0008791
1493673600,0.00037141,0.00087179,0.00087179,0.00087179,0.00087179,0.00087179
1493673900,0.02757878,0.00087179,0.00087179,0.00087179,0.00087179,0.00087179
1493674200,0.15520527,0.0008712,0.00086651,0.0008712,0.00086651,0.00086752
1493674500,0.02129937,0.00086653,0.00086189,0.00086653,0.00086189,0.00086592
1493674800,0,0.00086189,0.00086189,0.00086189,0.00086189,0.00086189
1493675100,0.01268843,0.00086192,0.00086192,0.00086192,0.00086192,0.00086192
1493675400,0.00519626,0.00086189,0.00086342,0.00086342,0.00086189,0.00086227
1493675700,0.01837523,0.00086342,0.00086552,0.00086552,0.00086342,0.00086411
1493676000,0.00016325,0.00086552,0.00086552,0.00086552,0.00086552,0.00086552
1493676300,0,0.00086552,0.00086552,0.00086552,0.00086552,0.00086552
1493676600,0.00014349,0.00086552,0.00086552,0.00086552,0.00086552,0.00086552
1493676900,0.3089787,0.00086465,0.00085062,0.00086465,0.00085062,0.00085229
1493677200,0,0.00085062,0.00085062,0.00085062,0.00085062,0.00085062
1493677500,0.02177169,0.00086547,0.0008647,0.00086548,0.0008647,0.00086547
1493677800,0.02736605,0.00086457,0.00086468,0.00086469,0.00086457,0.00086468
1493678100,1.37747542,0.00086468,0.00085555,0.00086653,0.00085555,0.00085688
1493678400,0,0.00085555,0.00085555,0.00085555,0.00085555,0.00085555
1493678700,0,0.00085555,0.00085555,0.00085555,0.00085555,0.00085555
1493679000,2.55305284,0.00086002,0.00087,0.00087,0.00085063,0.00085142
1493679300,0.00029034,0.00087,0.00087,0.00087,0.00087,0.00087
1493679600,0.00016262,0.00086016,0.00086016,0.00086016,0.00086016,0.00086016
1493679900,0.00138497,0.00086032,0.00086032,0.00086032,0.00086032,0.00086032
1493680200,0.63562522,0.00086525,0.00086533,0.00086533,0.00086525,0.00086525
1493680500,0.09022199,0.00086661,0.00087866,0.00087866,0.00086661,0.00087431
1493680800,0,0.00087866,0.00087866,0.00087866,0.00087866,0.00087866
1493681100,0,0.00087866,0.00087866,0.00087866,0.00087866,0.00087866
1493681400,0.00167563,0.00086351,0.00086611,0.00086611,0.0008635,0.00086585
1493681700,0.04935495,0.00087338,0.00086611,0.00088038,0.00086611,0.00087702
1493682000,0.0043825,0.00087001,0.00086615,0.00087001,0.00086615,0.00086852
1493682300,0.01784639,0.00086638,0.00086611,0.00086638,0.00086611,0.00086634
1493682600,0,0.00086611,0.00086611,0.00086611,0.00086611,0.00086611
1493682900,0.89524092,0.00087003,0.00088384,0.00088591,0.00087003,0.0008854
1493683200,0.00016482,0.00087008,0.00087008,0.00087008,0.00087008,0.00087008
1493683500,0.00401184,0.00087747,0.00087747,0.00087747,0.00087747,0.00087747
1493683800,0.00117663,0.00088384,0.00087525,0.00088384,0.00087525,0.00088253
1493684100,0.0001779,0.00088288,0.00088288,0.00088288,0.00088288,0.00088288
1493684400,0.00466815,0.00088316,0.00088316,0.00088316,0.00088316,0.00088316
1493684700,0.00367526,0.0008795,0.00087951,0.00087951,0.0008795,0.0008795
1493685000,0.00016674,0.00087954,0.00087954,0.00087954,0.00087954,0.00087954
1493685300,0,0.00087954,0.00087954,0.00087954,0.00087954,0.00087954
1493685600,0,0.00087954,0.00087954,0.00087954,0.00087954,0.00087954
1493685900,0,0.00087954,0.00087954,0.00087954,0.00087954,0.00087954
1493686200,0,0.00087954,0.00087954,0.00087954,0.00087954,0.00087954
1493686500,0,0.00087954,0.00087954,0.00087954,0.00087954,0.00087954
1493686800,0.00068932,0.00087795,0.00088384,0.00088384,0.00087795,0.0008824
1493687100,0,0.00088384,0.00088384,0.00088384,0.00088384,0.00088384
1493687400,0,0.00088384,0.00088384,0.00088384,0.00088384,0.00088384
1493687700,0,0.00088384,0.00088384,0.00088384,0.00088384,0.00088384
1493688000,0.00985115,0.00087807,0.00087807,0.00087807,0.00087807,0.00087807
1493688300,0,0.00087807,0.00087807,0.00087807,0.00087807,0.00087807
1493688600,0.00016663,0.00087808,0.00087808,0.00087808,0.00087808,0.00087808
1493688900,0.17117382,0.00087816,0.00086609,0.00087816,0.00086609,0.00087371
1493689200,0,0.00086609,0.00086609,0.00086609,0.00086609,0.00086609
1493689500,0.00120694,0.00087972,0.00087972,0.00087972,0.00087972,0.00087972
1493689800,0,0.00087972,0.00087972,0.00087972,0.00087972,0.00087972
1493690100,0.0002245,0.0008627,0.0008627,0.0008627,0.0008627,0.0008627
1493690400,0.00108401,0.00086311,0.0008752,0.0008752,0.00086311,0.00087335
1493690700,0.07220236,0.0008752,0.00086427,0.00087521,0.00086426,0.00086435
1493691000,0.40049419,0.00086429,0.0008643,0.0008643,0.00086429,0.00086429
1493691300,0,0.0008643,0.0008643,0.0008643,0.0008643,0.0008643
1493691600,0.00221146,0.00086963,0.00086963,0.00086963,0.00086963,0.00086963
1493691900,0,0.00086963,0.00086963,0.00086963,0.00086963,0.00086963
1493692200,1.03970092,0.00087396,0.00087469,0.00087469,0.00085109,0.00086011
1493692500,0.07199895,0.00086874,0.0008809,0.0008809,0.00086874,0.00087522
1493692800,0.00858837,0.00087071,0.00086724,0.00087071,0.00086724,0.00086943
1493693100,0,0.00086724,0.00086724,0.00086724,0.00086724,0.00086724
1493693400,0.00031455,0.00086681,0.0008668,0.00086681,0.0008668,0.0008668
1493693700,0,0.0008668,0.0008668,0.0008668,0.0008668,0.0008668
1493694000,0.0003685,0.00086681,0.00087472,0.00087472,0.00086623,0.00087107
1493694300,0.00619095,0.00087617,0.0008764,0.0008764,0.00087617,0.00087625
1493694600,0.00164065,0.00087999,0.00087999,0.00087999,0.00087999,0.00087999
1493694900,0.01317884,0.00087999,0.00088,0.00088,0.00087999,0.00087999
1493695200,0.09537738,0.00087999,0.00087645,0.00087999,0.00087645,0.00087858
1493695500,0.00064184,0.00087417,0.00087,0.00087417,0.00087,0.00087067
1493695800,0.00016514,0.00087,0.00087,0.00087,0.00087,0.00087
1493696100,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493696400,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493696700,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493697000,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493697300,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493697600,0.00049303,0.00087001,0.00087,0.00087001,0.00087,0.00087
1493697900,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493698200,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493698500,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493698800,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493699100,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493699400,0.00016513,0.00087,0.00087,0.00087,0.00087,0.00087
1493699700,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493700000,0,0.00087,0.00087,0.00087,0.00087,0.00087
1493700300,0.03928008,0.00087,0.00086019,0.00087,0.00086019,0.00086175
1493700600,0,0.00086019,0.00086019,0.00086019,0.00086019,0.00086019
1493700900,0.22036651,0.0008616,0.00086152,0.0008616,0.00086152,0.00086152
1493701200,0.0019037,0.00086,0.00086,0.00086,0.00086,0.00086
1493701500,0.0185038,0.00086,0.00086,0.00086,0.00086,0.00086
1493701800,0,0.00086,0.00086,0.00086,0.00086,0.00086
1493702100,0,0.00086,0.00086,0.00086,0.00086,0.00086
1493702400,0,0.00086,0.00086,0.00086,0.00086,0.00086
